Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
OCFHUPBDIIJOARXJDMHM;QKVRJRSPZIGZENIMBOHZ;300287;1538344800;1540072800;01/10/2018;21/10/2018;0
OCFHUPBDIIJOARXJDMHM;XIQVHHYRNRMOYXKXMOZL;279932;1525644000;1527372000;07/05/2018;27/05/2018;0
OCFHUPBDIIJOARXJDMHM;XIQVHHYRNRMOYXKXMOZL;236017;1488150000;1491084000;27/02/2017;02/04/2017;0
OCFHUPBDIIJOARXJDMHM;XIQVHHYRNRMOYXKXMOZL;236009;1486249200;1488063600;05/02/2017;26/02/2017;0
OCFHUPBDIIJOARXJDMHM;XIQVHHYRNRMOYXKXMOZL;285291;1525644000;1527372000;07/05/2018;27/05/2018;0
OCFHUPBDIIJOARXJDMHM;XIQVHHYRNRMOYXKXMOZL;242089;1489964400;1495922400;20/03/2017;28/05/2017;0
OCFHUPBDIIJOARXJDMHM;XIQVHHYRNRMOYXKXMOZL;280466;1526853600;1528581600;21/05/2018;10/06/2018;0
OCFHUPBDIIJOARXJDMHM;XIQVHHYRNRMOYXKXMOZL;237197;1491775200;1495317600;10/04/2017;21/05/2017;0
OCFHUPBDIIJOARXJDMHM;XIQVHHYRNRMOYXKXMOZL;279936;1527458400;1529791200;28/05/2018;24/06/2018;0
OCFHUPBDIIJOARXJDMHM;FRPRBDVOOKNVITRWMQHC;236481;1492984800;1493503200;24/04/2017;30/04/2017;0
OCFHUPBDIIJOARXJDMHM;FRPRBDVOOKNVITRWMQHC;236484;1494194400;1494712800;08/05/2017;14/05/2017;0
OCFHUPBDIIJOARXJDMHM;FRPRBDVOOKNVITRWMQHC;236479;1492380000;1492898400;17/04/2017;23/04/2017;0
OCFHUPBDIIJOARXJDMHM;FRPRBDVOOKNVITRWMQHC;236482;1493589600;1494108000;01/05/2017;07/05/2017;0
OCFHUPBDIIJOARXJDMHM;DMZVBGBROARXSGVPGHDQ;278595;1520204400;1523138400;05/03/2018;08/04/2018;0
OCFHUPBDIIJOARXJDMHM;DMZVBGBROARXSGVPGHDQ;280463;1523224800;1523829600;09/04/2018;16/04/2018;0
OCFHUPBDIIJOARXJDMHM;DMZVBGBROARXSGVPGHDQ;286337;1523224800;1523743200;09/04/2018;15/04/2018;0
OCFHUPBDIIJOARXJDMHM;JHSRZOCQWOMCOAOJXXLP;301443;1536184800;1536444000;06/09/2018;09/09/2018;0
OCFHUPBDIIJOARXJDMHM;JHSRZOCQWOMCOAOJXXLP;301437;1536012000;1536444000;04/09/2018;09/09/2018;0
OCFHUPBDIIJOARXJDMHM;MPDHAQPKHALOBMCETYBS;301447;1536530400;1536530400;10/09/2018;10/09/2018;0
OCFHUPBDIIJOARXJDMHM;MPDHAQPKHALOBMCETYBS;301443;1536184800;1536444000;06/09/2018;09/09/2018;0
OCFHUPBDIIJOARXJDMHM;XKGDAFRBNQLUPLROVJJF;301440;1536098400;1536444000;05/09/2018;09/09/2018;0
OCFHUPBDIIJOARXJDMHM;CDTCBZBNWXGNXLOCNZVZ;301440;1536098400;1536444000;05/09/2018;09/09/2018;0
OCFHUPBDIIJOARXJDMHM;LCIQQXUIDMIGWVKVDEIL;301440;1536098400;1536444000;05/09/2018;09/09/2018;0
OCFHUPBDIIJOARXJDMHM;MTLKPKQLLLSIFSSPPSWF;219153;1476482400;1476568800;15/10/2016;16/10/2016;0
OCFHUPBDIIJOARXJDMHM;BTOWKEICNPGRUKIBXMSF;301440;1536098400;1536444000;05/09/2018;09/09/2018;0
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;280460;1518390000;1520118000;12/02/2018;04/03/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;301454;1536703200;1537048800;12/09/2018;16/09/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;301124;1537135200;1538258400;17/09/2018;30/09/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;301437;1536012000;1536444000;04/09/2018;09/09/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;282282;1519599600;1520722800;26/02/2018;11/03/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;236199;1491170400;1493503200;03/04/2017;30/04/2017;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;300378;1540767600;1542495600;29/10/2018;18/11/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;300287;1538344800;1540072800;01/10/2018;21/10/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;237197;1491775200;1495317600;10/04/2017;21/05/2017;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;276533;1514934000;1515279600;03/01/2018;07/01/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;279782;1516575600;1518303600;22/01/2018;11/02/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;301447;1536530400;1536530400;10/09/2018;10/09/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;303930;1540159200;1543705200;22/10/2018;02/12/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;301458;1536876000;1539900000;14/09/2018;19/10/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;301451;1536616800;1537048800;11/09/2018;16/09/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;285849;1525039200;1526162400;30/04/2018;13/05/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;246391;1492984800;1494280800;24/04/2017;09/05/2017;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;323918;1546210800;1547334000;31/12/2018;13/01/2019;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;276550;1516143600;1516489200;17/01/2018;21/01/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;312604;1542582000;1544742000;19/11/2018;14/12/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;237509;1487545200;1489878000;20/02/2017;19/03/2017;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;301448;1536530400;1536789600;10/09/2018;13/09/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;236017;1488150000;1491084000;27/02/2017;02/04/2017;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;219162;1477260000;1478386800;24/10/2016;06/11/2016;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;301440;1536098400;1536444000;05/09/2018;09/09/2018;5
BPVJYHFNNAOSWGITRQHH;DAODEGCZNLOKFRUSHEWV;276542;1515538800;1515884400;10/01/2018;14/01/2018;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;242089;1489964400;1495922400;20/03/2017;28/05/2017;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;301458;1536876000;1539900000;14/09/2018;19/10/2018;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;301451;1536616800;1537048800;11/09/2018;16/09/2018;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;246391;1492984800;1494280800;24/04/2017;09/05/2017;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;323918;1546210800;1547334000;31/12/2018;13/01/2019;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;312604;1542582000;1544742000;19/11/2018;14/12/2018;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;301448;1536530400;1536789600;10/09/2018;13/09/2018;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;300468;1538949600;1540677600;08/10/2018;28/10/2018;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;301440;1536098400;1536444000;05/09/2018;09/09/2018;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;280461;1519599600;1521327600;26/02/2018;18/03/2018;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;301454;1536703200;1537048800;12/09/2018;16/09/2018;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;301437;1536012000;1536444000;04/09/2018;09/09/2018;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;236199;1491170400;1493503200;03/04/2017;30/04/2017;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;276533;1514934000;1515279600;03/01/2018;07/01/2018;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;278590;1516575600;1520118000;22/01/2018;04/03/2018;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;301447;1536530400;1536530400;10/09/2018;10/09/2018;5
BPVJYHFNNAOSWGITRQHH;EEEIYROGUDNDZBXQLNGF;303930;1540159200;1543705200;22/10/2018;02/12/2018;5
BPVJYHFNNAOSWGITRQHH;MTLKPKQLLLSIFSSPPSWF;303930;1540159200;1543705200;22/10/2018;02/12/2018;5
BPVJYHFNNAOSWGITRQHH;MTLKPKQLLLSIFSSPPSWF;301458;1536876000;1539900000;14/09/2018;19/10/2018;5
BPVJYHFNNAOSWGITRQHH;MTLKPKQLLLSIFSSPPSWF;301443;1536184800;1536444000;06/09/2018;09/09/2018;5
BPVJYHFNNAOSWGITRQHH;MTLKPKQLLLSIFSSPPSWF;301451;1536616800;1537048800;11/09/2018;16/09/2018;5
BPVJYHFNNAOSWGITRQHH;MTLKPKQLLLSIFSSPPSWF;312604;1542582000;1544742000;19/11/2018;14/12/2018;5
BPVJYHFNNAOSWGITRQHH;MTLKPKQLLLSIFSSPPSWF;301448;1536530400;1536789600;10/09/2018;13/09/2018;5
BPVJYHFNNAOSWGITRQHH;MTLKPKQLLLSIFSSPPSWF;278595;1520204400;1523138400;05/03/2018;08/04/2018;5
BPVJYHFNNAOSWGITRQHH;MTLKPKQLLLSIFSSPPSWF;301454;1536703200;1537048800;12/09/2018;16/09/2018;5
BPVJYHFNNAOSWGITRQHH;MTLKPKQLLLSIFSSPPSWF;301447;1536530400;1536530400;10/09/2018;10/09/2018;5
BPVJYHFNNAOSWGITRQHH;OSKZNOVFNAUWKKVAZCCH;301443;1536184800;1536444000;06/09/2018;09/09/2018;0
BPVJYHFNNAOSWGITRQHH;OSKZNOVFNAUWKKVAZCCH;276550;1516143600;1516489200;17/01/2018;21/01/2018;0
BPVJYHFNNAOSWGITRQHH;OSKZNOVFNAUWKKVAZCCH;279396;1518390000;1519513200;12/02/2018;25/02/2018;0
BPVJYHFNNAOSWGITRQHH;OSKZNOVFNAUWKKVAZCCH;323918;1546210800;1547334000;31/12/2018;13/01/2019;0
BPVJYHFNNAOSWGITRQHH;OSKZNOVFNAUWKKVAZCCH;236686;1488063600;1490911200;26/02/2017;31/03/2017;0
BPVJYHFNNAOSWGITRQHH;UUILXZEIVQOXYOGVOBJS;301447;1536530400;1536530400;10/09/2018;10/09/2018;5
BPVJYHFNNAOSWGITRQHH;UUILXZEIVQOXYOGVOBJS;301451;1536616800;1537048800;11/09/2018;16/09/2018;5
BPVJYHFNNAOSWGITRQHH;UUILXZEIVQOXYOGVOBJS;301448;1536530400;1536789600;10/09/2018;13/09/2018;5
BPVJYHFNNAOSWGITRQHH;UUILXZEIVQOXYOGVOBJS;301454;1536703200;1537048800;12/09/2018;16/09/2018;5
BPVJYHFNNAOSWGITRQHH;JNCOVPWZXYFYNOSXJRQO;280465;1525644000;1527372000;07/05/2018;27/05/2018;0
BPVJYHFNNAOSWGITRQHH;JNCOVPWZXYFYNOSXJRQO;278710;1523829600;1525557600;16/04/2018;06/05/2018;0
BPVJYHFNNAOSWGITRQHH;JNCOVPWZXYFYNOSXJRQO;236017;1488150000;1491084000;27/02/2017;02/04/2017;0
BPVJYHFNNAOSWGITRQHH;BTOWKEICNPGRUKIBXMSF;282282;1519599600;1520722800;26/02/2018;11/03/2018;0
BPVJYHFNNAOSWGITRQHH;BTOWKEICNPGRUKIBXMSF;280465;1525644000;1527372000;07/05/2018;27/05/2018;0
BPVJYHFNNAOSWGITRQHH;BTOWKEICNPGRUKIBXMSF;278710;1523829600;1525557600;16/04/2018;06/05/2018;0
BPVJYHFNNAOSWGITRQHH;XFFKHRSSUFRTIFBJIVZW;301440;1536098400;1536444000;05/09/2018;09/09/2018;0
BPVJYHFNNAOSWGITRQHH;XFFKHRSSUFRTIFBJIVZW;278715;1525644000;1528581600;07/05/2018;10/06/2018;0
BPVJYHFNNAOSWGITRQHH;VDMAUDOZZBPTDJJGPKRD;236009;1486249200;1488063600;05/02/2017;26/02/2017;0
BPVJYHFNNAOSWGITRQHH;VDMAUDOZZBPTDJJGPKRD;236017;1488150000;1491084000;27/02/2017;02/04/2017;0
BPVJYHFNNAOSWGITRQHH;AUETUFMOAWLFQESEPFKK;301443;1536184800;1536444000;06/09/2018;09/09/2018;0
BPVJYHFNNAOSWGITRQHH;AUETUFMOAWLFQESEPFKK;237197;1491775200;1495317600;10/04/2017;21/05/2017;0
BPVJYHFNNAOSWGITRQHH;XIQVHHYRNRMOYXKXMOZL;276542;1515538800;1515884400;10/01/2018;14/01/2018;0
BPVJYHFNNAOSWGITRQHH;YAODBFWVRXVEJUQYQFSW;236206;1493589600;1496527200;01/05/2017;04/06/2017;0
BPVJYHFNNAOSWGITRQHH;BNVQPHKYLADXPZHVFJGT;278715;1525644000;1528581600;07/05/2018;10/06/2018;0
BPVJYHFNNAOSWGITRQHH;DMZVBGBROARXSGVPGHDQ;282733;1520809200;1521068400;12/03/2018;15/03/2018;0
BPVJYHFNNAOSWGITRQHH;LCIQQXUIDMIGWVKVDEIL;278715;1525644000;1528581600;07/05/2018;10/06/2018;0
BPVJYHFNNAOSWGITRQHH;EOWUNQAPGKGOHRZFPZTC;237197;1491775200;1495317600;10/04/2017;21/05/2017;0
BPVJYHFNNAOSWGITRQHH;APNRVSYDGKJXWSZTFTWY;236019;1488495600;1488668400;03/03/2017;05/03/2017;0
BPVJYHFNNAOSWGITRQHH;MPDHAQPKHALOBMCETYBS;237197;1491775200;1495317600;10/04/2017;21/05/2017;0
BPVJYHFNNAOSWGITRQHH;PQDXUZEFJHJMKLFCCUQB;278715;1525644000;1528581600;07/05/2018;10/06/2018;0
BPVJYHFNNAOSWGITRQHH;FOJBESVWUZHZIBGRGQEW;278715;1525644000;1528581600;07/05/2018;10/06/2018;0
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;276533;1514934000;1515279600;03/01/2018;07/01/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;279594;1520809200;1522188000;12/03/2018;28/03/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;279782;1516575600;1518303600;22/01/2018;11/02/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;303930;1540159200;1543705200;22/10/2018;02/12/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;290234;1529877600;1530396000;25/06/2018;01/07/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;312604;1542582000;1544742000;19/11/2018;14/12/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;283695;1526248800;1529186400;14/05/2018;17/06/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;280128;1521414000;1529618400;19/03/2018;22/06/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;290845;1529877600;1530396000;25/06/2018;01/07/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;236686;1488063600;1490911200;26/02/2017;31/03/2017;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;301448;1536530400;1536789600;10/09/2018;13/09/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;286339;1523224800;1523743200;09/04/2018;15/04/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;236009;1486249200;1488063600;05/02/2017;26/02/2017;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;300468;1538949600;1540677600;08/10/2018;28/10/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;279590;1519599600;1520722800;26/02/2018;11/03/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;299807;1541372400;1543705200;05/11/2018;02/12/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;286336;1523224800;1523743200;09/04/2018;15/04/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;301443;1536184800;1536444000;06/09/2018;09/09/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;276550;1516143600;1516489200;17/01/2018;21/01/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;301454;1536703200;1537048800;12/09/2018;16/09/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;301437;1536012000;1536444000;04/09/2018;09/09/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;247677;1496095200;1496527200;30/05/2017;04/06/2017;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;246391;1492984800;1494280800;24/04/2017;09/05/2017;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;278590;1516575600;1520118000;22/01/2018;04/03/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;236017;1488150000;1491084000;27/02/2017;02/04/2017;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;301124;1537135200;1538258400;17/09/2018;30/09/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;301440;1536098400;1536444000;05/09/2018;09/09/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;278715;1525644000;1528581600;07/05/2018;10/06/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;280462;1520809200;1522533600;12/03/2018;01/04/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;309930;1537740000;1538258400;24/09/2018;30/09/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;280124;1517785200;1521327600;05/02/2018;18/03/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;280468;1529877600;1530482400;25/06/2018;02/07/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;237197;1491775200;1495317600;10/04/2017;21/05/2017;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;276542;1515538800;1515884400;10/01/2018;14/01/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;237503;1485730800;1487458800;30/01/2017;19/02/2017;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;282602;1529877600;1530482400;25/06/2018;02/07/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;301447;1536530400;1536530400;10/09/2018;10/09/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;280460;1518390000;1520118000;12/02/2018;04/03/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;282448;1523224800;1523829600;09/04/2018;16/04/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;246050;1491775200;1494712800;10/04/2017;14/05/2017;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;301458;1536876000;1539900000;14/09/2018;19/10/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;237509;1487545200;1489878000;20/02/2017;19/03/2017;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;299729;1537135200;1538863200;17/09/2018;07/10/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;236199;1491170400;1493503200;03/04/2017;30/04/2017;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;280463;1523224800;1523829600;09/04/2018;16/04/2018;1
FRPRBDVOOKNVITRWMQHC;HSZPBOLTRTTQCSJAILFU;279936;1527458400;1529791200;28/05/2018;24/06/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;301437;1536012000;1536444000;04/09/2018;09/09/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;301443;1536184800;1536444000;06/09/2018;09/09/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;301440;1536098400;1536444000;05/09/2018;09/09/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;309930;1537740000;1538258400;24/09/2018;30/09/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;276542;1515538800;1515884400;10/01/2018;14/01/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;301447;1536530400;1536530400;10/09/2018;10/09/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;301458;1536876000;1539900000;14/09/2018;19/10/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;299729;1537135200;1538863200;17/09/2018;07/10/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;236199;1491170400;1493503200;03/04/2017;30/04/2017;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;276533;1514934000;1515279600;03/01/2018;07/01/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;303930;1540159200;1543705200;22/10/2018;02/12/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;312604;1542582000;1544742000;19/11/2018;14/12/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;236206;1493589600;1496527200;01/05/2017;04/06/2017;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;300287;1538344800;1540072800;01/10/2018;21/10/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;301448;1536530400;1536789600;10/09/2018;13/09/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;300468;1538949600;1540677600;08/10/2018;28/10/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;299807;1541372400;1543705200;05/11/2018;02/12/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;276550;1516143600;1516489200;17/01/2018;21/01/2018;1
FRPRBDVOOKNVITRWMQHC;FOJBESVWUZHZIBGRGQEW;301454;1536703200;1537048800;12/09/2018;16/09/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;312604;1542582000;1544742000;19/11/2018;14/12/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;278715;1525644000;1528581600;07/05/2018;10/06/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;301448;1536530400;1536789600;10/09/2018;13/09/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;300378;1540767600;1542495600;29/10/2018;18/11/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;301443;1536184800;1536444000;06/09/2018;09/09/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;301454;1536703200;1537048800;12/09/2018;16/09/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;299729;1537135200;1538863200;17/09/2018;07/10/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;301437;1536012000;1536444000;04/09/2018;09/09/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;309930;1537740000;1538258400;24/09/2018;30/09/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;301451;1536616800;1537048800;11/09/2018;16/09/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;301447;1536530400;1536530400;10/09/2018;10/09/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;301458;1536876000;1539900000;14/09/2018;19/10/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;280466;1526853600;1528581600;21/05/2018;10/06/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;279932;1525644000;1527372000;07/05/2018;27/05/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;299807;1541372400;1543705200;05/11/2018;02/12/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;279936;1527458400;1529791200;28/05/2018;24/06/2018;1
FRPRBDVOOKNVITRWMQHC;CDTCBZBNWXGNXLOCNZVZ;303930;1540159200;1543705200;22/10/2018;02/12/2018;1
FRPRBDVOOKNVITRWMQHC;LCIQQXUIDMIGWVKVDEIL;301124;1537135200;1538258400;17/09/2018;30/09/2018;1
FRPRBDVOOKNVITRWMQHC;LCIQQXUIDMIGWVKVDEIL;309930;1537740000;1538258400;24/09/2018;30/09/2018;1
FRPRBDVOOKNVITRWMQHC;LCIQQXUIDMIGWVKVDEIL;276542;1515538800;1515884400;10/01/2018;14/01/2018;1
FRPRBDVOOKNVITRWMQHC;LCIQQXUIDMIGWVKVDEIL;301447;1536530400;1536530400;10/09/2018;10/09/2018;1
FRPRBDVOOKNVITRWMQHC;LCIQQXUIDMIGWVKVDEIL;301458;1536876000;1539900000;14/09/2018;19/10/2018;1
FRPRBDVOOKNVITRWMQHC;LCIQQXUIDMIGWVKVDEIL;279936;1527458400;1529791200;28/05/2018;24/06/2018;1
FRPRBDVOOKNVITRWMQHC;LCIQQXUIDMIGWVKVDEIL;278710;1523829600;1525557600;16/04/2018;06/05/2018;1
FRPRBDVOOKNVITRWMQHC;LCIQQXUIDMIGWVKVDEIL;303930;1540159200;1543705200;22/10/2018;02/12/2018;1
FRPRBDVOOKNVITRWMQHC;LCIQQXUIDMIGWVKVDEIL;312604;1542582000;1544742000;19/11/2018;14/12/2018;1
FRPRBDVOOKNVITRWMQHC;LCIQQXUIDMIGWVKVDEIL;301448;1536530400;1536789600;10/09/2018;13/09/2018;1
FRPRBDVOOKNVITRWMQHC;LCIQQXUIDMIGWVKVDEIL;301443;1536184800;1536444000;06/09/2018;09/09/2018;1
