Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;301470;1536098400;1536444000;05/09/2018;09/09/2018;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;301478;1536530400;1536789600;10/09/2018;13/09/2018;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;237213;1491775200;1496181600;10/04/2017;31/05/2017;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;236223;1493589600;1496527200;01/05/2017;04/06/2017;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;267369;1504476000;1532901600;04/09/2017;30/07/2018;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;236216;1491170400;1493503200;03/04/2017;30/04/2017;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;276573;1516316400;1516489200;19/01/2018;21/01/2018;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;301466;1536012000;1536271200;04/09/2018;07/09/2018;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;301477;1536530400;1536530400;10/09/2018;10/09/2018;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;301128;1537135200;1538258400;17/09/2018;30/09/2018;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;301484;1536703200;1537048800;12/09/2018;16/09/2018;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;279790;1516575600;1518303600;22/01/2018;11/02/2018;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;279698;1524434400;1526162400;23/04/2018;13/05/2018;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;299735;1537135200;1538863200;17/09/2018;07/10/2018;3
WLUKGCLGEAWMLMZCZWAH;IQUJELYFSVISLMVDNBMF;236036;1488150000;1491084000;27/02/2017;02/04/2017;3
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;237213;1491775200;1496181600;10/04/2017;31/05/2017;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;220346;1479682800;1480806000;21/11/2016;04/12/2016;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;236028;1486249200;1488063600;05/02/2017;26/02/2017;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;220356;1482102000;1483830000;19/12/2016;08/01/2017;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;276573;1516316400;1516489200;19/01/2018;21/01/2018;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;219749;1482188400;1482361200;20/12/2016;22/12/2016;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;219202;1477346400;1477605600;25/10/2016;28/10/2016;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;236036;1488150000;1491084000;27/02/2017;02/04/2017;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;220341;1478473200;1479596400;07/11/2016;20/11/2016;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;276565;1515711600;1515884400;12/01/2018;14/01/2018;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;220361;1483916400;1485039600;09/01/2017;22/01/2017;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;220351;1480892400;1482015600;05/12/2016;18/12/2016;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;237023;1486335600;1487458800;06/02/2017;19/02/2017;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;219200;1477260000;1478386800;24/10/2016;06/11/2016;0
WLUKGCLGEAWMLMZCZWAH;VPKSTCJUGOFGTHOAVGUO;276556;1515106800;1515279600;05/01/2018;07/01/2018;0
WLUKGCLGEAWMLMZCZWAH;IAUQPUVKZNPVUQVCFKRR;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
WLUKGCLGEAWMLMZCZWAH;IAUQPUVKZNPVUQVCFKRR;312069;1540159200;1543705200;22/10/2018;02/12/2018;0
WLUKGCLGEAWMLMZCZWAH;IAUQPUVKZNPVUQVCFKRR;242110;1490911200;1491084000;31/03/2017;02/04/2017;0
WLUKGCLGEAWMLMZCZWAH;IAUQPUVKZNPVUQVCFKRR;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
WLUKGCLGEAWMLMZCZWAH;IAUQPUVKZNPVUQVCFKRR;242108;1489964400;1495922400;20/03/2017;28/05/2017;0
WLUKGCLGEAWMLMZCZWAH;IAUQPUVKZNPVUQVCFKRR;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
WLUKGCLGEAWMLMZCZWAH;IAUQPUVKZNPVUQVCFKRR;219200;1477260000;1478386800;24/10/2016;06/11/2016;0
WLUKGCLGEAWMLMZCZWAH;IAUQPUVKZNPVUQVCFKRR;299591;1541977200;1547334000;12/11/2018;13/01/2019;0
WLUKGCLGEAWMLMZCZWAH;FLBKIVAUECSNLQVZVQGA;299591;1541977200;1547334000;12/11/2018;13/01/2019;0
WLUKGCLGEAWMLMZCZWAH;FLBKIVAUECSNLQVZVQGA;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
WLUKGCLGEAWMLMZCZWAH;FLBKIVAUECSNLQVZVQGA;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
WLUKGCLGEAWMLMZCZWAH;FLBKIVAUECSNLQVZVQGA;242108;1489964400;1495922400;20/03/2017;28/05/2017;0
WLUKGCLGEAWMLMZCZWAH;FLBKIVAUECSNLQVZVQGA;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
WLUKGCLGEAWMLMZCZWAH;QCHTFSHOGUOVXOUVULJP;242108;1489964400;1495922400;20/03/2017;28/05/2017;0
WLUKGCLGEAWMLMZCZWAH;QCHTFSHOGUOVXOUVULJP;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
WLUKGCLGEAWMLMZCZWAH;QCHTFSHOGUOVXOUVULJP;299591;1541977200;1547334000;12/11/2018;13/01/2019;0
WLUKGCLGEAWMLMZCZWAH;QCHTFSHOGUOVXOUVULJP;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
WLUKGCLGEAWMLMZCZWAH;QCHTFSHOGUOVXOUVULJP;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
WLUKGCLGEAWMLMZCZWAH;GVROFWGVHXIXKGHLENYP;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
WLUKGCLGEAWMLMZCZWAH;GVROFWGVHXIXKGHLENYP;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
WLUKGCLGEAWMLMZCZWAH;GVROFWGVHXIXKGHLENYP;299591;1541977200;1547334000;12/11/2018;13/01/2019;0
WLUKGCLGEAWMLMZCZWAH;GVROFWGVHXIXKGHLENYP;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
WLUKGCLGEAWMLMZCZWAH;PSZFRVMOABLXCCYQTQSF;300475;1538949600;1540677600;08/10/2018;28/10/2018;0
WLUKGCLGEAWMLMZCZWAH;PSZFRVMOABLXCCYQTQSF;219183;1475877600;1475964000;08/10/2016;09/10/2016;0
WLUKGCLGEAWMLMZCZWAH;CNAODGWKTDDGPMACKUIR;236036;1488150000;1491084000;27/02/2017;02/04/2017;3
WLUKGCLGEAWMLMZCZWAH;CNAODGWKTDDGPMACKUIR;237213;1491775200;1496181600;10/04/2017;31/05/2017;3
WLUKGCLGEAWMLMZCZWAH;PYTBPOUKDBQTILVMZXTT;219749;1482188400;1482361200;20/12/2016;22/12/2016;0
WLUKGCLGEAWMLMZCZWAH;OSDUDRFCNYGCPCXLLNRN;219191;1476482400;1476568800;15/10/2016;16/10/2016;0
WLUKGCLGEAWMLMZCZWAH;TSFSDORJIYOOOBCRGXEM;300475;1538949600;1540677600;08/10/2018;28/10/2018;0
WLUKGCLGEAWMLMZCZWAH;JRINLTNQVLBXBBKTNIQF;242108;1489964400;1495922400;20/03/2017;28/05/2017;0
WLUKGCLGEAWMLMZCZWAH;WAHOVXIQGNIZANRPIYLI;236216;1491170400;1493503200;03/04/2017;30/04/2017;0
WLUKGCLGEAWMLMZCZWAH;LWWOQBFULWTLTJXXXNRH;219749;1482188400;1482361200;20/12/2016;22/12/2016;0
WLUKGCLGEAWMLMZCZWAH;DHMSBOFRTHIIAAAMEEEY;236038;1488495600;1488668400;03/03/2017;05/03/2017;0
WLUKGCLGEAWMLMZCZWAH;VPEJBBXVKCUGNMDWDQWD;236216;1491170400;1493503200;03/04/2017;30/04/2017;0
WLUKGCLGEAWMLMZCZWAH;JYWGBXGQTAKBWUHRBISJ;219749;1482188400;1482361200;20/12/2016;22/12/2016;0
WLUKGCLGEAWMLMZCZWAH;UHVRROCZNXSAXZRMCMSR;219749;1482188400;1482361200;20/12/2016;22/12/2016;0
WLUKGCLGEAWMLMZCZWAH;LPPIKNBDJTBVTBWKDYTL;237523;1487545200;1497304800;20/02/2017;13/06/2017;3
WLUKGCLGEAWMLMZCZWAH;NDMCBIJBBUSORGBCEALR;282286;1519599600;1520722800;26/02/2018;11/03/2018;0
WLUKGCLGEAWMLMZCZWAH;FOCCRNKSECDEQRVIMQVM;237213;1491775200;1496181600;10/04/2017;31/05/2017;0
TBLLJWVBETMECURHNMKY;EWBAWPYLFZPUZTTHGAPW;276556;1515106800;1515279600;05/01/2018;07/01/2018;9
TBLLJWVBETMECURHNMKY;EWBAWPYLFZPUZTTHGAPW;312624;1542582000;1544742000;19/11/2018;14/12/2018;9
TBLLJWVBETMECURHNMKY;EWBAWPYLFZPUZTTHGAPW;301488;1536876000;1539900000;14/09/2018;19/10/2018;9
TBLLJWVBETMECURHNMKY;EWBAWPYLFZPUZTTHGAPW;303945;1540159200;1543705200;22/10/2018;02/12/2018;9
TBLLJWVBETMECURHNMKY;EWBAWPYLFZPUZTTHGAPW;300475;1538949600;1540677600;08/10/2018;28/10/2018;9
TBLLJWVBETMECURHNMKY;EWBAWPYLFZPUZTTHGAPW;300479;1541372400;1541890800;05/11/2018;11/11/2018;9
TBLLJWVBETMECURHNMKY;EWBAWPYLFZPUZTTHGAPW;313990;1545001200;1546124400;17/12/2018;30/12/2018;9
TBLLJWVBETMECURHNMKY;EWBAWPYLFZPUZTTHGAPW;299591;1541977200;1547334000;12/11/2018;13/01/2019;9
TBLLJWVBETMECURHNMKY;LWWOQBFULWTLTJXXXNRH;303945;1540159200;1543705200;22/10/2018;02/12/2018;9
TBLLJWVBETMECURHNMKY;LWWOQBFULWTLTJXXXNRH;276565;1515711600;1515884400;12/01/2018;14/01/2018;9
TBLLJWVBETMECURHNMKY;LWWOQBFULWTLTJXXXNRH;280470;1520204400;1521327600;05/03/2018;18/03/2018;9
TBLLJWVBETMECURHNMKY;LWWOQBFULWTLTJXXXNRH;279790;1516575600;1518303600;22/01/2018;11/02/2018;9
TBLLJWVBETMECURHNMKY;LWWOQBFULWTLTJXXXNRH;312624;1542582000;1544742000;19/11/2018;14/12/2018;9
TBLLJWVBETMECURHNMKY;LWWOQBFULWTLTJXXXNRH;279945;1525644000;1527372000;07/05/2018;27/05/2018;9
TBLLJWVBETMECURHNMKY;LWWOQBFULWTLTJXXXNRH;301488;1536876000;1539900000;14/09/2018;19/10/2018;9
TBLLJWVBETMECURHNMKY;XTONFYHJYYCIYQPVOUXC;300047;1540159200;1541286000;22/10/2018;04/11/2018;0
TBLLJWVBETMECURHNMKY;XTONFYHJYYCIYQPVOUXC;278720;1523829600;1525557600;16/04/2018;06/05/2018;0
TBLLJWVBETMECURHNMKY;GOCMJSOIUGHQEBQLUGQT;283979;1518994800;1519513200;19/02/2018;25/02/2018;0
TBLLJWVBETMECURHNMKY;BOEVJVHJVIRVOBNOIGZU;219202;1477346400;1477605600;25/10/2016;28/10/2016;0
TBLLJWVBETMECURHNMKY;BSLDPAGECQCQHXDJWXDW;225870;1478473200;1482015600;07/11/2016;18/12/2016;0
TBLLJWVBETMECURHNMKY;UXCXINQBTLSKVUQFZPOV;299735;1537135200;1538863200;17/09/2018;07/10/2018;0
TBLLJWVBETMECURHNMKY;HJYFXJZBXSWVSHPHQPDC;278720;1523829600;1525557600;16/04/2018;06/05/2018;0
TBLLJWVBETMECURHNMKY;CXWDKQGSWKJIHSAUENZG;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
TBLLJWVBETMECURHNMKY;ZCRQCZPEDVAZRSMPESHD;299735;1537135200;1538863200;17/09/2018;07/10/2018;0
TBLLJWVBETMECURHNMKY;IHISGQLYKQHUBHMNZLPH;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279457;1524434400;1525557600;23/04/2018;06/05/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;237033;1488754800;1489878000;06/03/2017;19/03/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279470;1526853600;1527976800;21/05/2018;03/06/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;220341;1478473200;1479596400;07/11/2016;20/11/2016;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301036;1543186800;1545519600;26/11/2018;23/12/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301019;1538344800;1539468000;01/10/2018;14/10/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;237028;1487545200;1488668400;20/02/2017;05/03/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301040;1545606000;1547334000;24/12/2018;13/01/2019;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;280475;1527458400;1529186400;28/05/2018;17/06/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279602;1520809200;1521932400;12/03/2018;25/03/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;219749;1482188400;1482361200;20/12/2016;22/12/2016;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279698;1524434400;1526162400;23/04/2018;13/05/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279790;1516575600;1518303600;22/01/2018;11/02/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;280469;1518994800;1520118000;19/02/2018;04/03/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;220351;1480892400;1482015600;05/12/2016;18/12/2016;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;300475;1538949600;1540677600;08/10/2018;28/10/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;286331;1523052000;1523743200;07/04/2018;15/04/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;276556;1515106800;1515279600;05/01/2018;07/01/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;236691;1488063600;1490396400;26/02/2017;25/03/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;300385;1540767600;1542495600;29/10/2018;18/11/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;280471;1521414000;1522533600;19/03/2018;01/04/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279945;1525644000;1527372000;07/05/2018;27/05/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;242109;1489964400;1495922400;20/03/2017;28/05/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279949;1527458400;1529791200;28/05/2018;24/06/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;283979;1518994800;1519513200;19/02/2018;25/02/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301023;1539554400;1540677600;15/10/2018;28/10/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279453;1523224800;1524348000;09/04/2018;22/04/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;236036;1488150000;1491084000;27/02/2017;02/04/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301032;1541977200;1543100400;12/11/2018;25/11/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;219200;1477260000;1478386800;24/10/2016;06/11/2016;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;323922;1546210800;1547334000;31/12/2018;13/01/2019;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;289070;1529272800;1530396000;18/06/2018;01/07/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;280138;1521414000;1529186400;19/03/2018;17/06/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;237517;1485730800;1487458800;30/01/2017;19/02/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301478;1536530400;1536789600;10/09/2018;13/09/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301470;1536098400;1536444000;05/09/2018;09/09/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279461;1525644000;1526767200;07/05/2018;20/05/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301484;1536703200;1537048800;12/09/2018;16/09/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279440;1519599600;1521414000;26/02/2018;19/03/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;237213;1491775200;1496181600;10/04/2017;31/05/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279466;1526248800;1527372000;14/05/2018;27/05/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;300294;1538344800;1540072800;01/10/2018;21/10/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279694;1522015200;1523138400;26/03/2018;08/04/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;236226;1496008800;1496527200;29/05/2017;04/06/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;236028;1486249200;1488063600;05/02/2017;26/02/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;299591;1541977200;1547334000;12/11/2018;13/01/2019;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;324274;1544396400;1544914800;10/12/2018;16/12/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279472;1528063200;1528581600;04/06/2018;10/06/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;280470;1520204400;1521327600;05/03/2018;18/03/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301477;1536530400;1536530400;10/09/2018;10/09/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301466;1536012000;1536271200;04/09/2018;07/09/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;276573;1516316400;1516489200;19/01/2018;21/01/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;237038;1489964400;1491084000;20/03/2017;02/04/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279436;1518390000;1519513200;12/02/2018;25/02/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;220346;1479682800;1480806000;21/11/2016;04/12/2016;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;237523;1487545200;1497304800;20/02/2017;13/06/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;312069;1540159200;1543705200;22/10/2018;02/12/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301481;1536616800;1537048800;11/09/2018;16/09/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279444;1520809200;1521932400;12/03/2018;25/03/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;236223;1493589600;1496527200;01/05/2017;04/06/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;303945;1540159200;1543705200;22/10/2018;02/12/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;280473;1525039200;1526767200;30/04/2018;20/05/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;280134;1517785200;1521327600;05/02/2018;18/03/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;236216;1491170400;1493503200;03/04/2017;30/04/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;220356;1482102000;1483830000;19/12/2016;08/01/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301473;1536184800;1536444000;06/09/2018;09/09/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301467;1536012000;1536444000;04/09/2018;09/09/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;286329;1523052000;1523743200;07/04/2018;15/04/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301028;1540767600;1541890800;29/10/2018;11/11/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301488;1536876000;1539900000;14/09/2018;19/10/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279448;1521586800;1522533600;21/03/2018;01/04/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;220361;1483916400;1485039600;09/01/2017;22/01/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;300047;1540159200;1541286000;22/10/2018;04/11/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279462;1525644000;1526767200;07/05/2018;20/05/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279598;1519599600;1520722800;26/02/2018;11/03/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;280472;1523829600;1524348000;16/04/2018;22/04/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;276565;1515711600;1515884400;12/01/2018;14/01/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;280474;1526248800;1527372000;14/05/2018;27/05/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;237043;1491170400;1492293600;03/04/2017;16/04/2017;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;219202;1477346400;1477605600;25/10/2016;28/10/2016;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;312624;1542582000;1544742000;19/11/2018;14/12/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301015;1537135200;1538258400;17/09/2018;30/09/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;301045;1547420400;1548543600;14/01/2019;27/01/2019;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;279449;1522015200;1523138400;26/03/2018;08/04/2018;5
RNKYMVMXQBIIUQUFHOIU;FQJBNNLVRJCQKJZZYPHT;237023;1486335600;1487458800;06/02/2017;19/02/2017;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;299591;1541977200;1547334000;12/11/2018;13/01/2019;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;219749;1482188400;1482361200;20/12/2016;22/12/2016;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;301477;1536530400;1536530400;10/09/2018;10/09/2018;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;301466;1536012000;1536271200;04/09/2018;07/09/2018;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;301481;1536616800;1537048800;11/09/2018;16/09/2018;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;236223;1493589600;1496527200;01/05/2017;04/06/2017;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;303945;1540159200;1543705200;22/10/2018;02/12/2018;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;242109;1489964400;1495922400;20/03/2017;28/05/2017;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;301467;1536012000;1536444000;04/09/2018;09/09/2018;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;301488;1536876000;1539900000;14/09/2018;19/10/2018;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;324274;1544396400;1544914800;10/12/2018;16/12/2018;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;312624;1542582000;1544742000;19/11/2018;14/12/2018;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;312069;1540159200;1543705200;22/10/2018;02/12/2018;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;279698;1524434400;1526162400;23/04/2018;13/05/2018;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;301473;1536184800;1536444000;06/09/2018;09/09/2018;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;236216;1491170400;1493503200;03/04/2017;30/04/2017;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;300475;1538949600;1540677600;08/10/2018;28/10/2018;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;279949;1527458400;1529791200;28/05/2018;24/06/2018;5
RNKYMVMXQBIIUQUFHOIU;MYWBAVBKSCOPMZHFBQEL;283979;1518994800;1519513200;19/02/2018;25/02/2018;5
